0.702055     0.12512
0.7046    0.127247
0.707187    0.129364
0.709817    0.131469
0.712488    0.133564
0.715201    0.135647
0.717955    0.137718
0.720751    0.139776
0.723587    0.141822
0.726464    0.143855
0.729382    0.145875
0.732339    0.147881
0.735337    0.149872
0.738374    0.151849
0.74145    0.153812
0.744565    0.155759
0.747719     0.15769
0.750911    0.159605
0.754141    0.161503
0.757409    0.163385
0.760714    0.165249
0.764056    0.167095
0.767434    0.168923
0.770849    0.170732
0.774299    0.172521
0.777785    0.174291
0.781306    0.176041
0.784861     0.17777
0.788451    0.179478
0.792074    0.181164
0.795731    0.182828
0.79942    0.184469
0.803142    0.186087
0.806895    0.187681
0.81068    0.189251
0.814496    0.190796
0.818343    0.192316
0.822219     0.19381
0.826124    0.195277
0.830059    0.196717
0.834021     0.19813
0.838012    0.199514
0.842029     0.20087
0.846073    0.202196
0.850143    0.203493
0.854238    0.204759
0.858358    0.205993
0.862502    0.207196
0.866669    0.208367
0.870859    0.209504
0.875071    0.210608
0.879305    0.211678
0.883559    0.212713
0.887833    0.213713
0.892127    0.214676
0.896439    0.215603
0.900769    0.216492
0.905116    0.217344
0.909479    0.218156
0.913857     0.21893
0.918251    0.219664
0.922658    0.220357
0.927078    0.221009
0.93151    0.221619
0.935954    0.222187
0.940408    0.222711
0.944872    0.223192
0.949345    0.223629
0.953825     0.22402
0.958313    0.224366
0.962806    0.224666
0.967304    0.224919
0.971807    0.225125
0.976312    0.225283
0.98082    0.225392
0.985329    0.225452
0.989839    0.225462
0.994347    0.225421
0.998854     0.22533
1.00336    0.225187
1.00786    0.224993
1.01235    0.224746
1.01684    0.224445
1.02132    0.224092
1.0258    0.223684
1.03026    0.223221
1.03471    0.222704
1.03916    0.222131
1.04359    0.221502
1.048    0.220817
1.05241    0.220075
1.05679    0.219277
1.06116     0.21842
1.06551    0.217506
1.06984    0.216534
1.07415    0.215503
1.07844    0.214414
1.0827    0.213266
1.08695    0.212058
1.09116    0.210791
1.09535    0.209465
1.09951    0.208078
1.10364    0.206632
1.10775    0.205126
1.11182     0.20356
1.11586    0.201933
1.11986    0.200247
1.12383      0.1985
1.12777    0.196693
1.13166    0.194826
1.13552    0.192899
1.13934    0.190912
1.14312    0.188866
1.14685     0.18676
1.15054    0.184595
1.15419     0.18237
1.15779    0.180087
1.16135    0.177746
1.16485    0.175346
1.16831    0.172889
1.17172    0.170375
1.17508    0.167804
1.17838    0.165176
1.18163    0.162493
1.18482    0.159755
1.18796    0.156962
1.19105    0.154115
1.19407    0.151215
1.19703    0.148263
1.19994    0.145259
1.20278    0.142204
1.20557    0.139098
1.20828    0.135944
1.21094     0.13274
1.21353     0.12949
1.21605    0.126193
1.21851     0.12285
1.2209    0.119463
1.22322    0.116033
1.22547     0.11256
1.22765    0.109046
1.22976    0.105492
1.2318    0.101899
1.23377   0.0982681
1.23566    0.094601
1.23748   0.0908988
1.23922   0.0871628
1.24089   0.0833943
1.24248   0.0795947
1.24399   0.0757653
1.24543   0.0719075
1.24679   0.0680228
1.24807   0.0641127
1.24928   0.0601785
1.2504   0.0562217
1.25145    0.052244
1.25241   0.0482468
1.2533   0.0442316
1.2541      0.0402
1.25482   0.0361536
1.25547   0.0320939
1.25603   0.0280226
1.25651   0.0239412
1.2569   0.0198513
1.25722   0.0157546
1.25745   0.0116527
1.2576  0.00754712
1.25767  0.00343962
1.25766-0.000668233
1.25756  -0.0047748
1.25738 -0.00887847
1.25712  -0.0129776
1.25678  -0.0170706
1.25636  -0.0211558
1.25586  -0.0252317
1.25527  -0.0292966
1.2546   -0.033349
1.25385  -0.0373872
1.25303  -0.0414097
1.25212  -0.0454151
1.25113  -0.0494016
1.25006  -0.0533679
1.24892  -0.0573123
1.24769  -0.0612335
1.24639    -0.06513
1.24501  -0.0690003
1.24355   -0.072843
1.24202  -0.0766567
1.24041    -0.08044
1.23873  -0.0841916
1.23697  -0.0879102
1.23514  -0.0915945
1.23323  -0.0952431
1.23125   -0.098855
1.22921   -0.102429
1.22709   -0.105963
1.2249   -0.109458
1.22264    -0.11291
1.22031    -0.11632
1.21792   -0.119687
1.21546   -0.123009
1.21293   -0.126285
1.21034   -0.129515
1.20769   -0.132697
1.20497   -0.135831
1.20219   -0.138916
1.19935    -0.14195
1.19646   -0.144934
1.1935   -0.147866
1.19048   -0.150746
1.18741   -0.153573
1.18429   -0.156347
1.1811   -0.159066
1.17787   -0.161731
1.17458    -0.16434
1.17125   -0.166894
1.16786   -0.169391
1.16442   -0.171832
1.16094   -0.174216
1.15741   -0.176542
1.15383   -0.178811
1.15021   -0.181022
1.14655   -0.183174
1.14284   -0.185269
1.13909   -0.187304
1.13531   -0.189281
1.13148   -0.191199
1.12762   -0.193058
1.12373   -0.194858
1.11979   -0.196599
1.11583   -0.198281
1.11183   -0.199903
1.1078   -0.201467
1.10374   -0.202972
1.09965   -0.204418
1.09554   -0.205806
1.09139   -0.207135
1.08723   -0.208405
1.08303   -0.209618
1.07882   -0.210772
1.07458   -0.211869
1.07032   -0.212909
1.06604   -0.213892
1.06175   -0.214818
1.05743   -0.215687
1.0531   -0.216501
1.04876   -0.217259
1.0444   -0.217962
1.04003   -0.218609
1.03564   -0.219203
1.03125   -0.219742
1.02684   -0.220228
1.02243   -0.220661
1.01801   -0.221042
1.01358    -0.22137
1.00915   -0.221647
1.00471   -0.221872
1.00027   -0.222048
0.995828   -0.222173
0.991383   -0.222249
0.986938   -0.222276
0.982493   -0.222254
0.978049   -0.222185
0.973608   -0.222069
0.96917   -0.221906
0.964736   -0.221698
0.960307   -0.221444
0.955884   -0.221145
0.951468   -0.220802
0.94706   -0.220415
0.94266   -0.219985
0.93827   -0.219513
0.93389      -0.219
0.929521   -0.218445
0.925164    -0.21785
0.920819   -0.217214
0.916489    -0.21654
0.912172   -0.215827
0.907871   -0.215076
0.903585   -0.214287
0.899316   -0.213462
0.895064     -0.2126
0.89083   -0.211703
0.886614    -0.21077
0.882418   -0.209804
0.878242   -0.208803
0.874087   -0.207769
0.869953   -0.206703
0.865841   -0.205605
0.861751   -0.204475
0.857685   -0.203314
0.853642   -0.202123
0.849624   -0.200902
0.845631   -0.199652
0.841664   -0.198374
0.837722   -0.197067
0.833808   -0.195733
0.82992   -0.194372
0.826061   -0.192984
0.822229   -0.191571
0.818426   -0.190132
0.814653   -0.188668
0.81091    -0.18718
0.807196   -0.185668
0.803513   -0.184133
0.799862   -0.182575
0.796242   -0.180994
0.792654   -0.179392
0.789099   -0.177768
0.785576   -0.176123
0.782087   -0.174457
0.778632   -0.172772
0.775211   -0.171066
0.771824   -0.169342
0.768472   -0.167599
0.765155   -0.165837
0.761874   -0.164058
0.758629    -0.16226
0.75542   -0.160446
0.752247   -0.158615
0.749112   -0.156768
0.746014   -0.154905
0.742953   -0.153026
0.739931   -0.151132
0.736946   -0.149223
0.734     -0.1473
0.731093   -0.145362
0.728225   -0.143411
0.725396   -0.141446
0.722607   -0.139468
0.719857   -0.137477
0.717148   -0.135473
0.714478   -0.133458
0.71185    -0.13143
0.709262   -0.129391
0.706715   -0.127341
0.70421   -0.125279
0.701746   -0.123207
0.699323   -0.121124
0.696942   -0.119031
0.694604   -0.116929
0.692308   -0.114816
0.690054   -0.112694
0.687842   -0.110563
0.685674   -0.108423
0.683548   -0.106275
0.681466   -0.104117
0.679427   -0.101952
0.677431   -0.099779
0.675479   -0.097598
0.673571  -0.0954094
0.671707  -0.0932136
0.669887  -0.0910106
0.668111  -0.0888007
0.666379  -0.0865841
0.664692   -0.084361
0.663049  -0.0821316
0.661451  -0.0798961
0.659898  -0.0776547
0.65839  -0.0754075
0.656927  -0.0731547
0.655509  -0.0708966
0.654136  -0.0686333
0.652809  -0.0663649
0.651527  -0.0640917
0.650291  -0.0618137
0.6491  -0.0595313
0.647956  -0.0572445
0.646856  -0.0549534
0.645803  -0.0526584
0.644796  -0.0503594
0.643835  -0.0480567
0.64292  -0.0457504
0.642051  -0.0434407
0.641229  -0.0411277
0.640452  -0.0388116
0.639722  -0.0364925
0.639039  -0.0341706
0.638402  -0.0318459
0.637812  -0.0295188
0.637268  -0.0271892
0.636771  -0.0248573
0.63632  -0.0225233
0.635917  -0.0201873
0.63556  -0.0178494
0.635249  -0.0155099
0.634986  -0.0131688
0.63477  -0.0108262
0.6346 -0.00848234
0.634477 -0.00613733
0.634401 -0.00379129
0.634372 -0.00144438
0.634391  0.00090328
0.634456  0.00325154
0.634568  0.00560027
0.634727  0.00794932
0.634933   0.0102985
0.635185   0.0126478
0.635485    0.014997
0.635832   0.0173459
0.636226   0.0196944
0.636667   0.0220424
0.637155   0.0243897
0.63769   0.0267362
0.638271   0.0290817
0.6389    0.031426
0.639575   0.0337691
0.640297   0.0361107
0.641066   0.0384507
0.641882    0.040789
0.642745   0.0431253
0.643654   0.0454595
0.64461   0.0477915
0.645612    0.050121
0.646661    0.052448
0.647756   0.0547721
0.648898   0.0570934
0.650087   0.0594114
0.651321   0.0617262
0.652602   0.0640375
0.653929   0.0663451
0.655302   0.0686488
0.656721   0.0709484
0.658186   0.0732437
0.659696   0.0755346
0.661253   0.0778208
0.662855    0.080102
0.664502   0.0823782
0.666195    0.084649
0.667934   0.0869143
0.669717   0.0891738
0.671546   0.0914272
0.673419   0.0936744
0.675337   0.0959151
0.6773   0.0981491
0.679308    0.100376
0.68136    0.102596
0.683456    0.104808
0.685596    0.107013
0.68778    0.109209
0.690008    0.111397
0.69228    0.113577
0.694595    0.115747
0.696953    0.117909
0.699354    0.120061
0.701798    0.122203
0.704285    0.124335
0.706814    0.126457
0.709385    0.128568
0.711999    0.130668
0.714654    0.132757
0.717351    0.134834
0.720089    0.136899
0.722868    0.138951
0.725687    0.140991
0.728548    0.143017
0.731448    0.145031
0.734389     0.14703
0.737369    0.149015
0.740389    0.150985
0.743448    0.152941
0.746545     0.15488
0.749681    0.156804
0.752856    0.158712
0.756068    0.160603
0.759317    0.162477
0.762604    0.164334
0.765927    0.166172
0.769287    0.167992
0.772683    0.169793
0.776115    0.171575
0.779581    0.173337
0.783083    0.175079
0.786619      0.1768
0.790189    0.178499
0.793793    0.180177
0.797429    0.181832
0.801098    0.183465
0.8048    0.185074
0.808533     0.18666
0.812298    0.188221
0.816093    0.189757
0.819918    0.191268
0.823773    0.192753
0.827657    0.194211
0.83157    0.195643
0.835511    0.197046
0.83948    0.198421
0.843475    0.199768
0.847497    0.201085
0.851544    0.202372
0.855617    0.203629
0.859714    0.204854
0.863835    0.206048
0.867979    0.207209
0.872146    0.208337
0.876334    0.209432
0.880544    0.210492
0.884774    0.211518
0.889025    0.212508
0.893294    0.213462
0.897581     0.21438
0.901887     0.21526
0.906209    0.216102
0.910547    0.216906
0.9149     0.21767
0.919268    0.218394
0.92365    0.219079
0.928044    0.219722
0.932451    0.220323
0.936868    0.220882
0.941296    0.221398
0.945733     0.22187
0.950179    0.222298
0.954633    0.222681
0.959093    0.223019
0.96356    0.223311
0.968031    0.223556
0.972506    0.223754
0.976984    0.223904
0.981464    0.224005
0.985945    0.224058
0.990426    0.224061
0.994907    0.224013
0.999385    0.223915
1.00386    0.223766
1.00833    0.223565
1.0128    0.223312
1.01726    0.223006
1.02171    0.222646
1.02616    0.222233
1.03059    0.221766
1.03502    0.221243
1.03943    0.220666
1.04383    0.220033
1.04822    0.219344
1.05259    0.218598
1.05694    0.217796
1.06128    0.216937
1.0656     0.21602
1.0699    0.215046
1.07418    0.214013
1.07844    0.212922
1.08268    0.211772
1.08689    0.210564
1.09108    0.209297
1.09524     0.20797
1.09937    0.206584
1.10347    0.205139
1.10754    0.203633
1.11158    0.202069
1.11559    0.200444
1.11957     0.19876
1.12351    0.197016
1.12741    0.195213
1.13128     0.19335
1.13511    0.191427
1.1389    0.189445
1.14264    0.187404
1.14635    0.185304
1.15001    0.183145
1.15363    0.180927
1.15721    0.178651
1.16073    0.176318
1.16421    0.173927
1.16764    0.171478
1.17102    0.168973
1.17435    0.166412
1.17762    0.163795
1.18085    0.161123
1.18401    0.158396
1.18713    0.155615
1.19018    0.152781
1.19318    0.149894
1.19612    0.146955
1.199    0.143965
1.20182    0.140924
1.20457    0.137834
1.20727    0.134695
1.2099    0.131508
1.21246    0.128275
1.21496    0.124995
1.2174     0.12167
1.21976    0.118301
1.22206    0.114889
1.22429    0.111436
1.22645    0.107942
1.22854    0.104408
1.23055    0.100836
1.2325   0.0972261
1.23437   0.0935808
1.23617   0.0899007
1.23789   0.0861873
1.23954   0.0824419
1.24111   0.0786657
1.24261   0.0748602
1.24403   0.0710267
1.24537   0.0671667
1.24664   0.0632816
1.24783   0.0593729
1.24894    0.055442
1.24997   0.0514905
1.25092   0.0475198
1.25179   0.0435314
1.25258    0.039527
1.25329    0.035508
1.25392   0.0314761
1.25447   0.0274328
1.25493   0.0233797
1.25532   0.0193183
1.25562   0.0152503
1.25585   0.0111774
1.25599  0.00710099
1.25605  0.00302282
1.25603 -0.00105553
1.25593 -0.00513246
1.25574 -0.00920634
1.25548  -0.0132756
1.25513  -0.0173386
1.2547  -0.0213937
1.25419  -0.0254395
1.2536  -0.0294742
1.25293  -0.0334963
1.25218  -0.0375043
1.25135  -0.0414966
1.25044  -0.0454716
1.24946   -0.049428
1.24839  -0.0533641
1.24724  -0.0572784
1.24602  -0.0611696
1.24472  -0.0650361
1.24334  -0.0688766
1.24189  -0.0726896
1.24036  -0.0764737
1.23875  -0.0802276
1.23707    -0.08395
1.23532  -0.0876395
1.2335  -0.0912949
1.2316   -0.094915
1.22963  -0.0984984
1.22759   -0.102044
1.22548   -0.105551
1.2233   -0.109017
1.22105   -0.112442
1.21873   -0.115825
1.21635   -0.119165
1.2139   -0.122461
1.21138   -0.125711
1.20881   -0.128914
1.20616   -0.132071
1.20346    -0.13518
1.2007    -0.13824
1.19787    -0.14125
1.19499   -0.144209
1.19204   -0.147118
1.18904   -0.149974
1.18599   -0.152778
1.18288   -0.155529
1.17971   -0.158227
1.1765   -0.160869
1.17323   -0.163458
1.16991    -0.16599
1.16654   -0.168467
1.16312   -0.170888
1.15966   -0.173252
1.15614   -0.175559
1.15259   -0.177809
1.14899   -0.180002
1.14534   -0.182137
1.14166   -0.184214
1.13794   -0.186232
1.13417   -0.188192
1.13037   -0.190094
1.12653   -0.191938
1.12266   -0.193722
1.11875   -0.195448
1.11481   -0.197116
1.11083   -0.198725
1.10683   -0.200275
1.10279   -0.201767
1.09873     -0.2032
1.09463   -0.204575
1.09052   -0.205893
1.08637   -0.207152
1.08221   -0.208353
1.07802   -0.209498
1.07381   -0.210584
1.06957   -0.211614
1.06532   -0.212588
1.06105   -0.213505
1.05676   -0.214366
1.05246   -0.215171
1.04814   -0.215921
1.04381   -0.216617
1.03946   -0.217258
1.03511   -0.217844
1.03074   -0.218377
1.02636   -0.218857
1.02198   -0.219285
1.01758    -0.21966
1.01318   -0.219983
1.00878   -0.220255
1.00437   -0.220477
0.999957   -0.220648
0.995541   -0.220769
0.991125   -0.220842
0.986707   -0.220866
0.98229   -0.220841
0.977875    -0.22077
0.973462   -0.220651
0.969052   -0.220486
0.964647   -0.220276
0.960246    -0.22002
0.955852    -0.21972
0.951464   -0.219376
0.947085   -0.218989
0.942713   -0.218558
0.938352   -0.218086
0.934   -0.217572
0.92966   -0.217017
0.925332   -0.216422
0.921016   -0.215787
0.916714   -0.215114
0.912425   -0.214401
0.908152   -0.213651
0.903895   -0.212863
0.899654   -0.212039
0.895431   -0.211179
0.891225   -0.210283
0.887038   -0.209352
0.88287   -0.208388
0.878723   -0.207389
0.874595   -0.206357
0.87049   -0.205293
0.866406   -0.204197
0.862344    -0.20307
0.858306   -0.201911
0.854292   -0.200723
0.850301   -0.199505
0.846336   -0.198258
0.842397   -0.196982
0.838483   -0.195678
0.834596   -0.194347
0.830736   -0.192989
0.826904   -0.191604
0.8231   -0.190194
0.819325   -0.188758
0.815579   -0.187298
0.811863   -0.185813
0.808177   -0.184304
0.804522   -0.182772
0.800897   -0.181218
0.797304    -0.17964
0.793744   -0.178041
0.790215   -0.176421
0.78672   -0.174779
0.783257   -0.173117
0.779829   -0.171435
0.776434   -0.169734
0.773074   -0.168013
0.769748   -0.166273
0.766458   -0.164515
0.763203   -0.162739
0.759984   -0.160946
0.756801   -0.159135
0.753655   -0.157308
0.750546   -0.155464
0.747474   -0.153604
0.744439   -0.151729
0.741443   -0.149838
0.738484   -0.147933
0.735564   -0.146013
0.732682   -0.144079
0.729839   -0.142131
0.727036   -0.140169
0.724272   -0.138195
0.721548   -0.136207
0.718864   -0.134207
0.71622   -0.132195
0.713617   -0.130171
0.711054   -0.128135
0.708532   -0.126088
0.706052    -0.12403
0.703612   -0.121961
0.701215   -0.119881
0.698859   -0.117791
0.696545   -0.115692
0.694273   -0.113582
0.692044   -0.111464
0.689857   -0.109336
0.687713   -0.107199
0.685612   -0.105053
0.683554   -0.102899
0.68154   -0.100737
0.679568  -0.0985666
0.677641  -0.0963886
0.675756  -0.0942029
0.673916    -0.09201
0.67212  -0.0898099
0.670368  -0.0876028
0.66866  -0.0853891
0.666997  -0.0831688
0.665378  -0.0809422
0.663804  -0.0787095
0.662274  -0.0764708
0.66079  -0.0742263
0.65935  -0.0719763
0.657956  -0.0697209
0.656607  -0.0674603
0.655303  -0.0651946
0.654044  -0.0629241
0.652831  -0.0606489
0.651664  -0.0583691
0.650542   -0.056085
0.649466  -0.0537966
0.648436  -0.0515042
0.647452   -0.049208
0.646514   -0.046908
0.645622  -0.0446044
0.644776  -0.0422974
0.643976  -0.0399871
0.643223  -0.0376737
0.642516  -0.0353573
0.641855  -0.0330381
0.64124  -0.0307163
0.640673  -0.0283919
0.640151  -0.0260651
0.639677   -0.023736
0.639249  -0.0214049
0.638867  -0.0190718
0.638532  -0.0167369
0.638244  -0.0144003
0.638003  -0.0120621
0.637809  -0.0097226
0.637661 -0.00738182
0.63756 -0.00503992
0.637506 -0.00269706
0.637499 -0.00035336
0.637539  0.00199103
0.637626  0.00433596
0.637759   0.0066813
0.63794  0.00902689
0.638167   0.0113726
0.638442   0.0137183
0.638763   0.0160638
0.639131    0.018409
0.639546   0.0207537
0.640008   0.0230978
0.640517   0.0254412
0.641073   0.0277836
0.641675   0.0301249
0.642325    0.032465
0.643021   0.0348037
0.643763   0.0371409
0.644553   0.0394763
0.645389   0.0418099
0.646272   0.0441415
0.647201   0.0464708
0.648177   0.0487977
0.6492   0.0511221
0.650269   0.0534438
0.651384   0.0557626
0.652545   0.0580783
0.653753   0.0603907
0.655007   0.0626996
0.656307   0.0650049
0.657654   0.0673064
0.659046   0.0696038
0.660484    0.071897
0.661967   0.0741857
0.663497   0.0764698
0.665072    0.078749
0.666692   0.0810232
0.668358    0.083292
0.670069   0.0855553
0.671825   0.0878129
0.673627   0.0900645
0.675473   0.0923098
0.677364   0.0945488
0.679299    0.096781
0.681279   0.0990062
0.683304    0.101224
0.685373    0.103435
0.687485    0.105638
0.689642    0.107832
0.691842    0.110019
0.694086    0.112197
0.696374    0.114366
0.698704    0.116526
0.701078    0.118677
0.703494    0.120818
0.705953    0.122948
0.708454    0.125069
0.710998    0.127179
0.713584    0.129278
0.716211    0.131365
0.71888    0.133441
0.72159    0.135505
0.724341    0.137556
0.727133    0.139595
0.729965     0.14162
0.732838    0.143633
0.735751    0.145631
